EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5721983,ALLEGANY (ZONE), ,12/13/1999,600,Winter Weather, , ,0,0,0,0,MD,EST, ,2414596,Z,2,LWX,0,0,TRAINED SPOTTER, , , , , , , , ,12/13/1999,900, , , , ,"","Light rain fell across Western Maryland from 6:00 AM through Noon on the 13th.  However, temperatures at ground level were below freezing in Washington and Allegany Counties between 6:00 AM and 9:00 AM, allowing the rain to freeze on impact.  Although precipitation amounts were light, a thin layer of ice accumulated on roads making driving difficult.  Due to the slippery conditions, Interstate 68 between Hancock and Flintstone was shut down through mid-morning.  Several accidents were reported on this stretch of highway.",423
5721982,WASHINGTON (ZONE), ,12/13/1999,600,Winter Weather, , ,0,0,0,0,MD,EST, ,2414596,Z,3,LWX,0,0,TRAINED SPOTTER, , , , , , , , ,12/13/1999,900, , , , ,"","Light rain fell across Western Maryland from 6:00 AM through Noon on the 13th.  However, temperatures at ground level were below freezing in Washington and Allegany Counties between 6:00 AM and 9:00 AM, allowing the rain to freeze on impact.  Although precipitation amounts were light, a thin layer of ice accumulated on roads making driving difficult.  Due to the slippery conditions, Interstate 68 between Hancock and Flintstone was shut down through mid-morning.  Several accidents were reported on this stretch of highway.",424
5720670,UPPER YAMPA RIVER BASIN/STEAMBOAT SPRINGS AND VICINITY (ZONE), ,12/13/1999,900,Heavy Snow, , ,0,0,0,0,CO,MST, ,2413153,Z,5,GJT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,200, , , , ,"","A fast moving Pacific trough generally deposited 6 to 10 inches of new snow in many mountain areas of western Colorado, as well as the upper Yampa River Basin.  Higher reported amounts included 18 inches at Steamboat Springs Ski Area and 11 inches at Pyramid (in northeast Rio Blanco County).",425
5721541,GRAND AND BATTLEMENT MESAS (ZONE), ,12/13/1999,900,Heavy Snow, , ,0,0,0,0,CO,MST, ,2413153,Z,9,GJT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,200, , , , ,"","A fast moving Pacific trough generally deposited 6 to 10 inches of new snow in many mountain areas of western Colorado, as well as the upper Yampa River Basin.  Higher reported amounts included 18 inches at Steamboat Springs Ski Area and 11 inches at Pyramid (in northeast Rio Blanco County).",426
5721542,GORE AND ELK MOUNTAINS/CENTRAL MOUNTAIN VALLEYS/ASPEN AND VICINITY (ZONE), ,12/13/1999,900,Heavy Snow, , ,0,0,0,0,CO,MST, ,2413153,Z,10,GJT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,200, , , , ,"","A fast moving Pacific trough generally deposited 6 to 10 inches of new snow in many mountain areas of western Colorado, as well as the upper Yampa River Basin.  Higher reported amounts included 18 inches at Steamboat Springs Ski Area and 11 inches at Pyramid (in northeast Rio Blanco County).",427
5721543,WEST ELK AND SAWATCH MOUNTAINS/TAYLOR PARK (ZONE), ,12/13/1999,900,Heavy Snow, , ,0,0,0,0,CO,MST, ,2413153,Z,12,GJT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,200, , , , ,"","A fast moving Pacific trough generally deposited 6 to 10 inches of new snow in many mountain areas of western Colorado, as well as the upper Yampa River Basin.  Higher reported amounts included 18 inches at Steamboat Springs Ski Area and 11 inches at Pyramid (in northeast Rio Blanco County).",428
5721544,NORTHWESTERN SAN JUAN MOUNTAINS (ZONE), ,12/13/1999,900,Heavy Snow, , ,0,0,0,0,CO,MST, ,2413153,Z,18,GJT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,200, , , , ,"","A fast moving Pacific trough generally deposited 6 to 10 inches of new snow in many mountain areas of western Colorado, as well as the upper Yampa River Basin.  Higher reported amounts included 18 inches at Steamboat Springs Ski Area and 11 inches at Pyramid (in northeast Rio Blanco County).",429
5720669,ELKHEAD AND PARK MOUNTAINS/FLAT TOPS/WHITE RIVER PLATEAU (ZONE), ,12/13/1999,900,Heavy Snow, , ,0,0,0,0,CO,MST, ,2413153,Z,4,GJT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,200, , , , ,"","A fast moving Pacific trough generally deposited 6 to 10 inches of new snow in many mountain areas of western Colorado, as well as the upper Yampa River Basin.  Higher reported amounts included 18 inches at Steamboat Springs Ski Area and 11 inches at Pyramid (in northeast Rio Blanco County).",430
5723802,DIXON ENTRANCE TO CAPE DECISION-COASTAL AREA (ZONE), ,12/13/1999,1000,Heavy Snow, , ,0,0,0,0,AK,AST, ,2413748,Z,28,AJK,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/13/1999,2130, , , , ,"Areas of heavy snow over the Souithern Panhandle.  Annette Island had 6.3 inches in 12 hours.  Klawock had 6 inches in 12 hours.","",431
5723801,SOUTHERN SOUTHEAST ALASKA ERNEST SOUND TO DIXON ENTRANCE (ZONE), ,12/13/1999,1000,Heavy Snow, , ,0,0,0,0,AK,AST, ,2413748,Z,27,AJK,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/13/1999,2130, , , , ,"","",432
5724433,RICH/CACHE T NW/P E C WEBER/MOST OF MORGAN/NW SUMMIT/NE SALT LAKE/X NE BOX ELDER (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,7,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",433
5724389,NW CACHE (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,1,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",434
5724388,NE BOX ELDER T X NE/W WEBER/DAVIS (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,2,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",435
5724616,W SALT LAKE T X W/E TOOLE T X E (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,3,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",436
5724617,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,8,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",437
5724618,W UTAH T X NW/P X E JUAB (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,4,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",438
5724432,P NC WEBER/P C MORGAN/P W C SUMMIT/P SC WASATCH (ZONE), ,12/13/1999,1800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2414217,Z,6,SLC,0,0,GENERAL PUBLIC, , , , , , , , ,12/14/1999,1200, , , , ,"","A vigorous cold front moved through Northern Utah, bringing more snow to the mountains and Wasatch Front. Most valleys picked up another 2-5 inches with 3-6 on the benches. The mountains received 12-18 inches generally. As usual, Alta came in with the most with 19 inches of fresh powder. Snowbird and Solitude got 15 inches, with 14 inches at Monte Cristo and Brighton.",439
5724063,EAST SLOPES SOUTHERN CASCADES (ZONE), ,12/13/1999,2100,Heavy Snow, , ,0,0,0,0,WA,PST, ,2414676,Z,25,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,1730, , , , ,"Heavy snow fell along the eastern slopes of the Washington Cascades overnight and during the early part of today.  Cle Elum, at an elevation of 1900 ft, received 12 inches of snow.  9 inches fell at Trout Lake, located in Klickitat Co.  Rosyln, at an elevation of 2200 feet, received 15 inches of snow between 9 pm on the 13 th and 1:30 this afternoon.","",440
5721709,SOUTH SJV (ZONE), ,12/14/1999,200,Frost/Freeze, , ,0,0,0,0,CA,PST, ,2413929,Z,21,HNX,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/14/1999,730, , , , ,"","The Central and north portions of the Southern San Joaquin Valley were rather cool overnight causing local concern to agriculture.  Observed low temperatures:  Merced 28F, Madera 28F, Fresno 32F, Lemoore 30F, Hanford 30F, Visalia 28F, and Coalinga 28F.  The southern portion of the South Valley remained above freezing due to residual cloudiness.",441
5721708,CENTRAL SJV (ZONE), ,12/14/1999,200,Frost/Freeze, , ,0,0,0,0,CA,PST, ,2413929,Z,20,HNX,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/14/1999,730, , , , ,"","The Central and north portions of the Southern San Joaquin Valley were rather cool overnight causing local concern to agriculture.  Observed low temperatures:  Merced 28F, Madera 28F, Fresno 32F, Lemoore 30F, Hanford 30F, Visalia 28F, and Coalinga 28F.  The southern portion of the South Valley remained above freezing due to residual cloudiness.",442
5724135,UPPER HUERFANO RIVER BASIN/WALSENBURG AND VICINITY (ZONE), ,12/14/1999,300,Heavy Snow, , ,0,0,0,0,CO,MST, ,2414142,Z,74,PUB,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,600, , , , ,"A quickly moving upper level system produced 8 inches of snow in 3 hours in the foothills 15 to 20 miles southwest of Walsenburg in Huerfano county.","",443
5720924,HOWARD (ZONE), ,12/14/1999,600,Winter Storm, , ,0,0,25000,0,NE,CST, ,2414522,Z,47,GID,0,0,NEWSPAPER, , , , , , , , ,12/14/1999,2200, , , , ,"","A quick moving storm system slid across the area and dumped the seasons first measurable snowfall.  Most areas received 1 to 3 inches of snow.  However, strong north winds gusting to 40 mph caused significant blowing snow and many roads became ice covered.  A North Loup man was killed when the car he was driving collided head-on with another vehicle near St. Paul.  The ice covered roads may have contributed to the accident.",444
5723803,CAPE FAIRWEATHER TO CAPE SUCKLING-COASTAL AREA (ZONE), ,12/14/1999,600,Heavy Snow, , ,0,0,0,0,AK,AST, ,1088126,Z,22,AJK,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/14/1999,2130, , , , ,"Numerous heavy snow showers produced 13 inches at Yakutat.","",445
5724783,W OKANOGAN/C&W CHELAN (ZONE), ,12/14/1999,600,Heavy Snow, , ,0,0,0,0,WA,PST, ,2414121,Z,42,OTX,0,0,TRAINED SPOTTER, , , , , , , , ,12/15/1999,600, , , , ,"","",446
5724009,BLUE MOUNTAINS (ZONE), ,12/14/1999,600,Heavy Snow, , ,0,0,0,0,OR,PST, ,2414674,Z,46,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,12/15/1999,1100, , , , ,"","
Widespread heavy snow fell in the Blue Mountains, Ochoco Mountains, and the Grande Ronde valley.  Kamela and Tollgate, both in the Blue Mountains, received 12 inches.  Austin, located in Grant Co. at an elevation of 4500 feet, received 8 inches overnight.  This contributed to a power outage early on the 15th.  La Grande, located at 2700 feet, received 5 inches.  The storm caused many accidents in Ladd Canyon, closing Interstate-84 throughout much of the morning hours on the 15th.",447
5724010,GRAND RONDE VALLEY (ZONE), ,12/14/1999,600,Heavy Snow, , ,0,0,0,0,OR,PST, ,2414674,Z,49,PDT,0,0,NEWSPAPER, , , , , , , , ,12/15/1999,1100, , , , ,"","
Widespread heavy snow fell in the Blue Mountains, Ochoco Mountains, and the Grande Ronde valley.  Kamela and Tollgate, both in the Blue Mountains, received 12 inches.  Austin, located in Grant Co. at an elevation of 4500 feet, received 8 inches overnight.  This contributed to a power outage early on the 15th.  La Grande, located at 2700 feet, received 5 inches.  The storm caused many accidents in Ladd Canyon, closing Interstate-84 throughout much of the morning hours on the 15th.",448
5724011,OCHOCO-JOHN DAY HIGHLANDS (ZONE), ,12/14/1999,600,Heavy Snow, , ,0,0,0,0,OR,PST, ,2414674,Z,48,PDT,0,0,TRAINED SPOTTER, , , , , , , , ,12/15/1999,1100, , , , ,"","
Widespread heavy snow fell in the Blue Mountains, Ochoco Mountains, and the Grande Ronde valley.  Kamela and Tollgate, both in the Blue Mountains, received 12 inches.  Austin, located in Grant Co. at an elevation of 4500 feet, received 8 inches overnight.  This contributed to a power outage early on the 15th.  La Grande, located at 2700 feet, received 5 inches.  The storm caused many accidents in Ladd Canyon, closing Interstate-84 throughout much of the morning hours on the 15th.",449
5720534,MONROE (ZONE), ,12/14/1999,900,Winter Weather, , ,0,0,0,0,PA,EST, ,2414538,Z,55,PHI,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,1800, , , , ,"","A slow moving low pressure system moved northeast  from southern Texas the morning of the 12th into southern Mississippi the morning of the 13th and into West Virginia the morning of the 14th. A second low pressure system formed near the Delmarva Peninsula during the day on the 14th and moved well offshore that night. At the same time on the 14th, a large high pressure system became stronger as it moved across nearby Canada. The northeast flow around this high brought colder air into the Poconos.  As precipitation moved back into the region during the morning of the 14th, it fell as a mixture of sleet, freezing rain and plain rain. Untreated roads and walkways became very slippery.  There was also a slight accretion of ice on trees and power lines. During the evening, enough warm air moved in to raise temperatures above freezing.",450
5720533,CARBON (ZONE), ,12/14/1999,900,Winter Weather, , ,0,0,0,0,PA,EST, ,2414538,Z,54,PHI,0,0,TRAINED SPOTTER, , , , , , , , ,12/14/1999,1800, , , , ,"","A slow moving low pressure system moved northeast  from southern Texas the morning of the 12th into southern Mississippi the morning of the 13th and into West Virginia the morning of the 14th. A second low pressure system formed near the Delmarva Peninsula during the day on the 14th and moved well offshore that night. At the same time on the 14th, a large high pressure system became stronger as it moved across nearby Canada. The northeast flow around this high brought colder air into the Poconos.  As precipitation moved back into the region during the morning of the 14th, it fell as a mixture of sleet, freezing rain and plain rain. Untreated roads and walkways became very slippery.  There was also a slight accretion of ice on trees and power lines. During the evening, enough warm air moved in to raise temperatures above freezing.",451
5720535,SUSSEX (ZONE), ,12/14/1999,900,Winter Weather, , ,0,0,0,0,NJ,EST, ,2414539,Z,1,PHI,0,0,AWOS,ASOS,MESONET,ETC, , , , , , , , ,12/14/1999,1800, , , , ,"","A slow moving low pressure system moved northeast  from southern Texas the morning of the 12th into southern Mississippi the morning of the 13th and into West Virginia the morning of the 14th. A second low pressure system formed near the Delmarva Peninsula during the day on the 14th and moved well offshore that night. At the same time on the 14th, a large high pressure system became stronger as it moved across nearby Canada. The northeast flow around this high brought colder air into Northwest New Jersey.  As precipitation moved back into the region during the morning of the 14th, it fell as a mixture of sleet, freezing rain and plain rain over the higher terrain in the county. Most valley areas were warm enough for precipitation to fall as rain. Untreated roads and walkways became very slippery.  There was also a slight accretion of ice on trees and power lines. During the evening, enough warm air moved in to raise temperatures above freezing.",452
5720560,WINDSOR (ZONE), ,12/14/1999,2000,Winter Weather, , ,0,0,1000,0,VT,EST, ,1088733,Z,12,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,12/15/1999,500, , , , ,"","A complex storm system moved across the region Tuesday night, December 14th and into Quebec on Wednesday, December 15th.  A mixture of rain, snow and sleet during the evening of December 14th changed to light snow overnight . Generally between 2 and 4 inches of snow fell across the area. A few reports included: 3 inches in Orwell (Addison county), 3 inches in Worcester (Washington county), 3 inches in St Albans (Franklin county) with around 2 inches reported in the Burlington area (Chittenden county). Throughout the state roads were reported slippery.",453
