EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
4547,COLORADO SPRINGS VICINITY / SOUTHERN EL PASO COUNTY / RAMPART RANGE BELOW 7500 FT (ZONE), ,11/28/2006,1800,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,85,PUB,0,0,Trained Spotter, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",469
4536,TELLER COUNTY / RAMPART RANGE ABOVE 7500 FT / PIKES PEAK BETWEEN 7500 & 11000 FT (ZONE), ,11/28/2006,1800,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,81,PUB,0,0,Trained Spotter, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",470
4538,PIKES PEAK ABOVE 11000 FT (ZONE), ,11/28/2006,1800,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,82,PUB,0,0,Other Federal Agency, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",471
4544,NORTHERN EL PASO COUNTY / MONUMENT RIDGE / RAMPART RANGE BELOW 7500 FT (ZONE), ,11/28/2006,1800,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,84,PUB,0,0,Trained Spotter, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",472
2454,JEFFERSON & W DOUGLAS COUNTIES ABOVE 6000 FEET / GILPIN / CLEAR CREEK / NE PARK COUNTIES BELOW 9000 FEET (ZONE), ,11/28/2006,1855,Winter Storm, , ,0,0,0,0,CO,MST-7, ,596,Z,36,BOU,0,0,Trained Spotter, , , , , , , , ,11/29/2006,1200, , , , ,"In the Front Range Foothills storm totals generally ranged from 8 to 18 inches.  Some of the more impressive totals included:  18 inches at Genesee, 17.5 inches, 3 miles southwest of Boulder, 17 inches at Aspen Springs, 16.5 inches, 10 miles northwest of Golden, 15 inches near Eldorado Springs, 14.5 inches at Idaho Springs and 3 miles west of Jamestown, 13 inches near Crescent Village, 12 inches, 7 miles east of Allenspark, 3 miles southeast of Indian Hills, Grant and Pinewood Lake, 11.5 inches, 3 miles north of Blackhawk, 11 inches at Gross Reservoir, with 10.5 inches at Conifer.|","A slow moving storm system brought heavy snow to areas along the Front Range.  The heaviest snow fell in and near the Front Range Foothills where storm totals ranged from 8 to 18 inches.  In the North-Central Mountains the heaviest snow occurred along exposed east facing slopes with storm totals from 8 to 12 inches.  Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches.",473
2452,LARIMER & BOULDER COUNTIES BETWEEN 6000 & 9000 FEET (ZONE), ,11/28/2006,1855,Winter Storm, , ,0,0,0,0,CO,MST-7, ,596,Z,35,BOU,0,0,Trained Spotter, , , , , , , , ,11/29/2006,1200, , , , ,"","A slow moving storm system brought heavy snow to areas along the Front Range.  The heaviest snow fell in and near the Front Range Foothills where storm totals ranged from 8 to 18 inches.  In the North-Central Mountains the heaviest snow occurred along exposed east facing slopes with storm totals from 8 to 12 inches.  Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches.",474
259,SOUTH CENTRAL OREGON COAST (ZONE), ,11/28/2006,1952,Frost/Freeze, , ,0,0,0,0,OR,PST-8, ,96,Z,21,MFR,0,0,Official NWS Observations, , , , , , , , ,11/29/2006,800, , , , ,"","An unusually cold air mass in place over the area combined with clearing skies led to a Freeze Event along the coast.  A Freeze Warning was issued at 28/1952 PST, effective until 29/0800 PST.  Reported low temperatures ranged from 29 to 35 degrees, with only 3 of the 11 reports above 32 degrees.  It appears that this warning verified.",475
260,CURRY COUNTY COAST (ZONE), ,11/28/2006,1952,Frost/Freeze, , ,0,0,0,0,OR,PST-8, ,96,Z,22,MFR,0,0,Official NWS Observations, , , , , , , , ,11/29/2006,800, , , , ,"","An unusually cold air mass in place over the area combined with clearing skies led to a Freeze Event along the coast.  A Freeze Warning was issued at 28/1952 PST, effective until 29/0800 PST.  Reported low temperatures ranged from 29 to 35 degrees, with only 3 of the 11 reports above 32 degrees.  It appears that this warning verified.",476
4866,SAWTOOTH MOUNTAINS (ZONE), ,11/28/2006,2000,Extreme Cold/Wind Chill, , ,0,0,0,0,ID,MST-7, ,1131,Z,18,PIH,0,0,Mesonet, , , , , , , , ,11/29/2006,800, , , , ,"Wind chill temperatures from -20 to -26 were recorded at the Road Creek Raws site overnight on November 28th to the morning of NOvember 29th.  Sustained winds of 10 to 20 mph were recorded with temperatures ranging from plus 1 to negative 6.","Wind chill temperatures from -20 to -26 were recorded at the Road Creek Raws site overnight on November 28th to the morning of November 29th. Sustained winds of 10 to 20 mph were recorded with temperatures ranging from plus 1 to negative 6.",477
4525,NORTHERN SANGRE DE CRISTO MOUNTAINS BETWEEN 8500 & 11000 FT (ZONE), ,11/28/2006,2000,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,72,PUB,0,0,Other Federal Agency, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",478
4527,NORTHERN SANGRE DE CRISTO MOUNTAINS ABOVE 11000 FT (ZONE), ,11/28/2006,2000,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,73,PUB,0,0,Other Federal Agency, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",479
2461,LARIMER COUNTY BELOW 6000 FEET / NW WELD COUNTY (ZONE), ,11/28/2006,2129,Heavy Snow, , ,0,0,0,0,CO,MST-7, ,596,Z,38,BOU,0,0,Trained Spotter, , , , , , , , ,11/29/2006,1200, , , , ,"","A slow moving storm system brought heavy snow to areas along the Front Range.  The heaviest snow fell in and near the Front Range Foothills where storm totals ranged from 8 to 18 inches.  In the North-Central Mountains the heaviest snow occurred along exposed east facing slopes with storm totals from 8 to 12 inches.  Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches.",480
2462,BOULDER & JEFFERSON COUNTIES BELOW 6000 FEET / W BROOMFIELD COUNTY (ZONE), ,11/28/2006,2129,Heavy Snow, , ,0,0,0,0,CO,MST-7, ,596,Z,39,BOU,0,0,Trained Spotter, , , , , , , , ,11/29/2006,1200, , , , ,"","A slow moving storm system brought heavy snow to areas along the Front Range.  The heaviest snow fell in and near the Front Range Foothills where storm totals ranged from 8 to 18 inches.  In the North-Central Mountains the heaviest snow occurred along exposed east facing slopes with storm totals from 8 to 12 inches.  Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches.",481
2463,N DOUGLAS COUNTY BELOW 6000 FEET / DENVER / W ADAMS & ARAPAHOE COUNTIES / E BROOMFIELD COUNTY (ZONE), ,11/28/2006,2129,Heavy Snow, , ,0,0,0,0,CO,MST-7, ,596,Z,40,BOU,0,0,Trained Spotter, , , , , , , , ,11/29/2006,1200, , , , ,"","A slow moving storm system brought heavy snow to areas along the Front Range.  The heaviest snow fell in and near the Front Range Foothills where storm totals ranged from 8 to 18 inches.  In the North-Central Mountains the heaviest snow occurred along exposed east facing slopes with storm totals from 8 to 12 inches.  Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches.",482
2464,ELBERT / C & E DOUGLAS COUNTIES ABOVE 6000 FEET (ZONE), ,11/28/2006,2129,Heavy Snow, , ,0,0,0,0,CO,MST-7, ,596,Z,41,BOU,0,0,Trained Spotter, , , , , , , , ,11/29/2006,1200, , , , ,"Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches, heaviest near the foothills of Larimer, Boulder and Jefferson Counties.  The more impressive totals included:  15.5 inches at Ken Caryl, 12 inches in Boulder, 8.5 inches near Ft. Collins, 7.5 inches near Morrison with 7 inches, 5 miles northeast of Chatfield Reservoir and Ralston Reservoir.","A slow moving storm system brought heavy snow to areas along the Front Range.  The heaviest snow fell in and near the Front Range Foothills where storm totals ranged from 8 to 18 inches.  In the North-Central Mountains the heaviest snow occurred along exposed east facing slopes with storm totals from 8 to 12 inches.  Along the Interstate 25 Corridor storm totals generally ranged from 5 to 9 inches.",483
4541,CANON CITY VICINITY / EASTERN FREMONT COUNTY (ZONE), ,11/28/2006,2200,Winter Storm, , ,0,0,0,0,CO,MST-7, ,1057,Z,83,PUB,0,0,Trained Spotter, , , , , , , , ,11/29/2006,2000, , , , ,"","A winter storm moved across the Four-corners and then east along the Colorado/New Mexico border producing some heavy snow amounts across mainly higher elevations of southern Colorado.  Heavy snow accumulations occurred over the higher reaches of the Sawatch Range in central Colorado, the eastern San Juan and La Garita Mountains of southwest Colorado, and the Sangre de Cristo, Wet, and Rampart Range Mountains and adjacent terrain of eastern Colorado. Some of the higher snow totals are as follows:  6 to 9 inches at Florence (Fremont County), Pueblo West and Colorado City (Pueblo County), Monarch Ski Area (Chaffee County), southwest Colorado Springs, the Air Force Academy, and the Black Forest (El Paso County), Rosita and Wetmore (Custer County), La Veta (Huerfano County), and northwest of Aguilar (Las Animas County).  In southwest Pueblo County 12 to 14 inches of snow occurred in the Beulah and Rye areas.  Finally...34 inches of powder covered the Wolf Creek Ski Area in the eastern San Juan Mountains near the summit of Wolf Creek Pass.",484
