EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5621650,SNOWY RANGE / SE CARBON / X SW ALBANY (ZONE), ,11/19/1997,2000,Heavy Snow, , ,0,0,0,0,WY,MST, ,1049199,Z,63,CYS,0,0, , , , , , , , , ,11/20/1997,1959, , , , ,"Snowy Range Ski Area received 16 inches of snow in a 24-hour period.","",430
5623430,GREAT SALT LAKE DESERT AND MOUNTAINS/WENDOVER/SNOWVILLE (ZONE), ,11/19/1997,2000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071896,Z,5,SLC,0,0, , , , , , , , , ,11/20/1997,1100, , , , ,"","A fast moving storm system in a northwest flow aloft moved through northern Utah.  Criteria snow fell in the Wasatch and Uinta Mountains.  Some Storm snowfall totals included:  Uintalands 12", Alta and Brighton 11", and Parleys Summit with 6".",431
5623863,WASATCH MOUNTAINS I80 NORTH (ZONE), ,11/19/1997,2000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071896,Z,7,SLC,0,0, , , , , , , , , ,11/20/1997,1100, , , , ,"","A fast moving storm system in a northwest flow aloft moved through northern Utah.  Criteria snow fell in the Wasatch and Uinta Mountains.  Some Storm snowfall totals included:  Uintalands 12", Alta and Brighton 11", and Parleys Summit with 6".",432
5623864,WASATCH MOUNTAINS SOUTH OF I80 (ZONE), ,11/19/1997,2000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071896,Z,8,SLC,0,0, , , , , , , , , ,11/20/1997,1100, , , , ,"","A fast moving storm system in a northwest flow aloft moved through northern Utah.  Criteria snow fell in the Wasatch and Uinta Mountains.  Some Storm snowfall totals included:  Uintalands 12", Alta and Brighton 11", and Parleys Summit with 6".",433
5619576,CLARK/FREMONT/TETON (ZONE), ,11/19/1997,2000,Heavy Snow, , ,0,0,0,0,ID,MST, ,2070853,Z,19,BOI,0,0, , , , , , , , , ,11/20/1997,800, , , , ,"The Pacific storm system that moved through  the central mountains during the evening of 11/18-11/19 moved over the eastern Idaho highlands during the night of 11/19-11/20. Mack's Inn in Fremont county reported 8 inches of new snow from this storm with 6 inches reported in Teton County.","",434
5623862,WASATCH MOUNTAIN VALLEYS/HUNTSVILLE/PARK CITY/HEBER (ZONE), ,11/19/1997,2000,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071896,Z,6,SLC,0,0, , , , , , , , , ,11/20/1997,1100, , , , ,"","A fast moving storm system in a northwest flow aloft moved through northern Utah.  Criteria snow fell in the Wasatch and Uinta Mountains.  Some Storm snowfall totals included:  Uintalands 12", Alta and Brighton 11", and Parleys Summit with 6".",435
5620837,ST. LAWRENCE ISLAND-BERING STRAIT COAST (ZONE), ,11/19/1997,2100,Blizzard, , ,0,0,0,0,AK,AST, ,2070828,Z,9,AFG,0,0, , , , , , , , , ,11/20/1997,434, , , , ,"","A large storm moved slowly north and east over the Bering Sea, bringing High Wind and Blizzard Conditions to St. Lawrence Island.  Max Winds: Gambell 46 kt sustained, 53 kt gust.  Both Gambell and Savoonga received Blizzard conditions.",436
5620450,CENTRAL YAMPA RIVER BASIN/CRAIG-HAYDEN AND VICINITY / E MOFFAT / C RIO BLANCO / SW ROUTT (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,2,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",437
5620451,ELKHEAD AND PARK MOUNTAINS/FLAT TOPS/WHITE RIVER PLATEAU / E RIO BLANCO / NE GARFIELD / X NW EAGLE / ROUTT EXCEPT C XS (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,4,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",438
5620452,UPPER YAMPA RIVER BASIN/STEAMBOAT SPRINGS AND VICINITY / C ROUTT (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,5,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",439
5620456,NORTHWESTERN SAN JUAN MOUNTAINS / E OURAY / X SW GUNNISON / N HINSDALE / SE SAN MIGUEL (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,18,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",440
5620455,LEADVILLE AND VICINITY / E LAKE (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,15,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",441
5620453,GORE AND ELK MOUNTAINS/CENTRAL MOUNTAIN VALLEYS/ASPEN AND VICINITY / NE S EAGLE / PITKIN EXCEPT XNC / X NE MESA / SE GARFIELD (PART) (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,10,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",442
5620454,WEST ELK AND SAWATCH MOUNTAINS/TAYLOR PARK / W LAKE / W CHAFFEE / WC TO EC GUNNISON (ZONE), ,11/20/1997,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070907,Z,12,GJT,0,0, , , , , , , , , ,11/21/1997,1000, , , , ,"","A moist northwest flow resulted in 4 to 8 inches of new snow over many mountain areas of western Colorado, and 3 to 5 inches in some northwest valleys.  Heavier snowfall reports included 14 inches at Columbine, 13 inches at Climax, and 10 inches at Vail Ski Area.",443
5621703,BURLEIGH CO.,MC KENZIE,11/20/1997,1800,Winter Weather, , ,1,12,20000,0,ND,CST, ,2070100,C,15,BIS,0,0, , , , ,2,E,2,E,MC KENZIE,11/20/1997,1800, , , , ,"Freezing drizzle fell across parts of South Central North Dakota most of the afternoon. The deceased was driving a pickup eastbound on I-94 when he lost control of the vehicle and crossed them median hitting a suburban head on. All 8 people in the suburban suffered minor injuries. The deceased's wife was also injured. Within a 6 mile stretch of I-94 that included this accident, there were 2 other accidents all within 10 minutes of each other resulting in 3 minor injuries. Traffic speeds were reported to be around 20 mph during the time of the accidents.","",444
5620977,UPPER HUERFANO RIVER BASIN/WALSENBURG AND VICINITY (ZONE), ,11/20/1997,1800,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070957,Z,74,PUB,0,0, , , , , , , , , ,11/20/1997,2300, , , , ,"","A combination of arctic air from the north and an upper level disturbance brought snow to the eastern foothills of the southern Sangre de Cristo mountains. Trinidad received 3 to 4 inches of snow, while Walsenburg tallied 4 to 7 inches.  Higher amounts occurred in a few spots in the southern mountains.",445
5620978,UPPER PURGATOIRE RIVER BASIN/TRINIDAD AND VICINITY (ZONE), ,11/20/1997,1800,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070957,Z,75,PUB,0,0, , , , , , , , , ,11/20/1997,2300, , , , ,"","A combination of arctic air from the north and an upper level disturbance brought snow to the eastern foothills of the southern Sangre de Cristo mountains. Trinidad received 3 to 4 inches of snow, while Walsenburg tallied 4 to 7 inches.  Higher amounts occurred in a few spots in the southern mountains.",446
5620979,SOUTHERN SANGRE DE CRISTO MOUNTAINS / E COSTILLA / SW HUERFANO / X SW LAS ANIMAS (ZONE), ,11/20/1997,1800,Heavy Snow, , ,0,0,0,0,CO,MST, ,2070957,Z,66,PUB,0,0, , , , , , , , , ,11/20/1997,2300, , , , ,"","A combination of arctic air from the north and an upper level disturbance brought snow to the eastern foothills of the southern Sangre de Cristo mountains. Trinidad received 3 to 4 inches of snow, while Walsenburg tallied 4 to 7 inches.  Higher amounts occurred in a few spots in the southern mountains.",447
5621651,SNOWY RANGE / SE CARBON / X SW ALBANY (ZONE), ,11/21/1997,800,Heavy Snow, , ,0,0,0,0,WY,MST, ,2070450,Z,63,CYS,0,0, , , , , , , , , ,11/21/1997,1330, , , , ,"Mountain Hideaway (18 SE Saratoga) received 8 inches of snow; Medicine Bow Guest Ranch (20 SE Saratoga) received 6 inches.","",448
5623865,WASATCH MOUNTAIN VALLEYS/HUNTSVILLE/PARK CITY/HEBER (ZONE), ,11/21/1997,800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071897,Z,6,SLC,0,0, , , , , , , , , ,11/21/1997,1400, , , , ,"","Another weak disturbance moved through northern Utah in the northwest flow aloft.  Criteria snow fell in a few Wasatch Mountain locations.  The Alta, Solitude, Brighton and Snowbird Ski Resorts all received 6-7" of snow.  In the town of Park City 4" of snow occurred.",449
5623866,WASATCH MOUNTAINS I80 NORTH (ZONE), ,11/21/1997,800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071897,Z,7,SLC,0,0, , , , , , , , , ,11/21/1997,1400, , , , ,"","Another weak disturbance moved through northern Utah in the northwest flow aloft.  Criteria snow fell in a few Wasatch Mountain locations.  The Alta, Solitude, Brighton and Snowbird Ski Resorts all received 6-7" of snow.  In the town of Park City 4" of snow occurred.",450
5623867,WASATCH MOUNTAINS SOUTH OF I80 (ZONE), ,11/21/1997,800,Heavy Snow, , ,0,0,0,0,UT,MST, ,2071897,Z,8,SLC,0,0, , , , , , , , , ,11/21/1997,1400, , , , ,"","Another weak disturbance moved through northern Utah in the northwest flow aloft.  Criteria snow fell in a few Wasatch Mountain locations.  The Alta, Solitude, Brighton and Snowbird Ski Resorts all received 6-7" of snow.  In the town of Park City 4" of snow occurred.",451
5621659,NORTHERN COOK / NORTHERN LAKE (ZONE), ,11/21/1997,1000,Heavy Snow, , ,0,0,0,0,MN,CST, ,2070456,Z,12,DLH,0,0, , , , , , , , , ,11/22/1997,1000, , , , ,"","Heavy snow fell over northeastern Minnesota, mainly along the North Shore. Around a foot fell near Grand Marais, with 8.5 inches at Wolf Ridge near Finland and 8.0 inches farther inland at Floodwood. The Duluth National Weather Service office recorded 7.9 inches.",452
5621660,CENTRAL ST. LOUIS (ZONE), ,11/21/1997,1000,Heavy Snow, , ,0,0,0,0,MN,CST, ,2070456,Z,19,DLH,0,0, , , , , , , , , ,11/22/1997,1000, , , , ,"","Heavy snow fell over northeastern Minnesota, mainly along the North Shore. Around a foot fell near Grand Marais, with 8.5 inches at Wolf Ridge near Finland and 8.0 inches farther inland at Floodwood. The Duluth National Weather Service office recorded 7.9 inches.",453
5621661,SOUTHERN LAKE / NORTH SHORE (ZONE), ,11/21/1997,1000,Heavy Snow, , ,0,0,0,0,MN,CST, ,2070456,Z,20,DLH,0,0, , , , , , , , , ,11/22/1997,1000, , , , ,"","Heavy snow fell over northeastern Minnesota, mainly along the North Shore. Around a foot fell near Grand Marais, with 8.5 inches at Wolf Ridge near Finland and 8.0 inches farther inland at Floodwood. The Duluth National Weather Service office recorded 7.9 inches.",454
5621662,SOUTHERN COOK / NORTH SHORE (ZONE), ,11/21/1997,1000,Heavy Snow, , ,0,0,0,0,MN,CST, ,2070456,Z,21,DLH,0,0, , , , , , , , , ,11/22/1997,1000, , , , ,"","Heavy snow fell over northeastern Minnesota, mainly along the North Shore. Around a foot fell near Grand Marais, with 8.5 inches at Wolf Ridge near Finland and 8.0 inches farther inland at Floodwood. The Duluth National Weather Service office recorded 7.9 inches.",455
5621663,SOUTHERN ST. LOUIS / CARLTON (ZONE), ,11/21/1997,1000,Heavy Snow, , ,0,0,0,0,MN,CST, ,2070456,Z,37,DLH,0,0, , , , , , , , , ,11/22/1997,1000, , , , ,"","Heavy snow fell over northeastern Minnesota, mainly along the North Shore. Around a foot fell near Grand Marais, with 8.5 inches at Wolf Ridge near Finland and 8.0 inches farther inland at Floodwood. The Duluth National Weather Service office recorded 7.9 inches.",456
5620093,HOUGHTON (ZONE), ,11/22/1997,100,Heavy Snow, , ,0,0,0,0,MI,EST, ,2070741,Z,3,MQT,0,0, , , , , , , , , ,11/24/1997,800, , , , ,"","A strong low pressure system moved east across Lake Superior on the 22nd bringing cold air over the relatively warmer waters of Lake Superior. This produced heavy lake-effect snow in areas favored by northwest winds that lasted into the morning of the 24th.  The heaviest snows occurred between Ironwood  and the Keweenaw Peninsula and between Munising and Grand Marais.  The highest snow total was Trimountain (10 SW of Houghton) with 21.0 inches.

Snow totals included:
Alger County                                   Baraga County                    Gogebic County
Melstrand        15.3 inches             Herman      12.0 inches       Ramsay      15.5 inches
Shingleton      14.0  inches            Baraga       11.5 inches 
Munising         13.3 inches
Grand Marais   10.2 inches

Houghton County                        Keweenaw County                      Ontonagon County
Trimountain    21.0 inches           Phoenix        18.0 inches           Bergland          15.0 inches
Houghton        18.6 inches                                                             Ontonagon      12.5 inches
Hancock          18.4 inches",457
5620094,KEWEENAW (ZONE), ,11/22/1997,100,Heavy Snow, , ,0,0,0,0,MI,EST, ,2070741,Z,1,MQT,0,0, , , , , , , , , ,11/24/1997,800, , , , ,"","A strong low pressure system moved east across Lake Superior on the 22nd bringing cold air over the relatively warmer waters of Lake Superior. This produced heavy lake-effect snow in areas favored by northwest winds that lasted into the morning of the 24th.  The heaviest snows occurred between Ironwood  and the Keweenaw Peninsula and between Munising and Grand Marais.  The highest snow total was Trimountain (10 SW of Houghton) with 21.0 inches.

Snow totals included:
Alger County                                   Baraga County                    Gogebic County
Melstrand        15.3 inches             Herman      12.0 inches       Ramsay      15.5 inches
Shingleton      14.0  inches            Baraga       11.5 inches 
Munising         13.3 inches
Grand Marais   10.2 inches

Houghton County                        Keweenaw County                      Ontonagon County
Trimountain    21.0 inches           Phoenix        18.0 inches           Bergland          15.0 inches
Houghton        18.6 inches                                                             Ontonagon      12.5 inches
Hancock          18.4 inches",458
5620090,ALGER (ZONE), ,11/22/1997,100,Heavy Snow, , ,0,0,0,0,MI,EST, ,2070741,Z,6,MQT,0,0, , , , , , , , , ,11/24/1997,800, , , , ,"","A strong low pressure system moved east across Lake Superior on the 22nd bringing cold air over the relatively warmer waters of Lake Superior. This produced heavy lake-effect snow in areas favored by northwest winds that lasted into the morning of the 24th.  The heaviest snows occurred between Ironwood  and the Keweenaw Peninsula and between Munising and Grand Marais.  The highest snow total was Trimountain (10 SW of Houghton) with 21.0 inches.

Snow totals included:
Alger County                                   Baraga County                    Gogebic County
Melstrand        15.3 inches             Herman      12.0 inches       Ramsay      15.5 inches
Shingleton      14.0  inches            Baraga       11.5 inches 
Munising         13.3 inches
Grand Marais   10.2 inches

Houghton County                        Keweenaw County                      Ontonagon County
Trimountain    21.0 inches           Phoenix        18.0 inches           Bergland          15.0 inches
Houghton        18.6 inches                                                             Ontonagon      12.5 inches
Hancock          18.4 inches",459
5620092,GOGEBIC (ZONE), ,11/22/1997,100,Heavy Snow, , ,0,0,0,0,MI,EST, ,2070741,Z,9,MQT,0,0, , , , , , , , , ,11/24/1997,800, , , , ,"","A strong low pressure system moved east across Lake Superior on the 22nd bringing cold air over the relatively warmer waters of Lake Superior. This produced heavy lake-effect snow in areas favored by northwest winds that lasted into the morning of the 24th.  The heaviest snows occurred between Ironwood  and the Keweenaw Peninsula and between Munising and Grand Marais.  The highest snow total was Trimountain (10 SW of Houghton) with 21.0 inches.

Snow totals included:
Alger County                                   Baraga County                    Gogebic County
Melstrand        15.3 inches             Herman      12.0 inches       Ramsay      15.5 inches
Shingleton      14.0  inches            Baraga       11.5 inches 
Munising         13.3 inches
Grand Marais   10.2 inches

Houghton County                        Keweenaw County                      Ontonagon County
Trimountain    21.0 inches           Phoenix        18.0 inches           Bergland          15.0 inches
Houghton        18.6 inches                                                             Ontonagon      12.5 inches
Hancock          18.4 inches",460
