EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5554191,WESTERN CHITTENDEN (ZONE), ,01/03/1996,100,Winter Storm, , ,0,0,15000,0,VT,EST, ,2034116,Z,5,BTV,0,0, , , , , , , , , ,01/03/1996,2300, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",450
5559287,SOUTHERN OXFORD (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,12,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",451
5559305,COASTAL WASHINGTON (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,30,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",452
5554196,ORANGE (ZONE), ,01/03/1996,100,Winter Storm, , ,0,0,5000,0,VT,EST, ,2034116,Z,10,BTV,0,0, , , , , , , , , ,01/03/1996,2300, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",453
5559301,LINCOLN (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,26,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",454
5559293,INTERIOR YORK (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,18,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",455
5559294,INTERIOR CUMBERLAND (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,19,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",456
5559295,ANDROSCOGGIN (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,20,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",457
5559296,KENNEBEC (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,21,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",458
5559297,INTERIOR WALDO (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,22,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",459
5559298,COASTAL YORK (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,23,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",460
5559299,COASTAL CUMBERLAND (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,24,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",461
5559300,SAGADAHOC (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,25,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",462
5559302,KNOX (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,27,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",463
5559303,COASTAL WALDO (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,28,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",464
5559304,COASTAL HANCOCK (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,29,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",465
5559291,INTERIOR HANCOCK (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,16,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",466
5559292,CENTRAL WASHINGTON (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,17,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",467
5559288,SOUTHERN FRANKLIN (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,13,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",468
5559289,SOUTHERN SOMERSET (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,14,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",469
5559290,SOUTHERN PENOBSCOT (ZONE), ,01/03/1996,100,Heavy Snow, , ,0,0,0,0,ME,EST, ,2041201,Z,15,GYX,0,0, , , , , , , , , ,01/03/1996,2000, , , , ,"","Up to one foot of snow blanketed the southern two-thirds of Maine as a low pressure system moved up the Atlantic Coast before moving out to sea south of Cape Cod.",470
5582844,BEAVERHEAD (ZONE), ,01/03/1996,120,Heavy Snow, , ,0,0,0,0,MT,MST, ,2057132,Z,8,GGW,0,0, , , , , , , , , ,01/03/1996,1400, , , , ,"","Heavy snow fell in a narrown band from Malta to Glasgow.  Amounts ranged from 5 to 8 inches.",471
5554192,LAMOILLE (ZONE), ,01/03/1996,200,Winter Storm, , ,0,0,5000,0,VT,EST, ,2034116,Z,6,BTV,0,0, , , , , , , , , ,01/03/1996,2359, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",472
5554194,WASHINGTON (ZONE), ,01/03/1996,200,Winter Storm, , ,0,0,10000,0,VT,EST, ,2034116,Z,8,BTV,0,0, , , , , , , , , ,01/03/1996,2300, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",473
5554034,GRAND ISLE (ZONE), ,01/03/1996,300,Winter Storm, , ,0,0,5000,0,VT,EST, ,2034116,Z,1,BTV,0,0, , , , , , , , , ,01/03/1996,2200, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",474
5554190,ESSEX (ZONE), ,01/03/1996,300,Winter Storm, , ,0,0,5000,0,VT,EST, ,2034116,Z,4,BTV,0,0, , , , , , , , , ,01/03/1996,2359, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",475
5554035,WESTERN FRANKLIN (ZONE), ,01/03/1996,300,Winter Storm, , ,0,0,10000,0,VT,EST, ,2034116,Z,2,BTV,0,0, , , , , , , , , ,01/03/1996,2300, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",476
5554036,ORLEANS (ZONE), ,01/03/1996,300,Winter Storm, , ,0,0,10000,0,VT,EST, ,2034116,Z,3,BTV,0,0, , , , , , , , , ,01/03/1996,2359, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",477
5554193,CALEDONIA (ZONE), ,01/03/1996,300,Winter Storm, , ,0,0,10000,0,VT,EST, ,2034116,Z,7,BTV,0,0, , , , , , , , , ,01/03/1996,2359, , , , ,"","A storm system along the Mid Atlantic coast Tuesday night (1/2/96)
intensified and moved northeast and passed south of Cape Cod Wednesday afternoon (1/3/96). Snow became steady across Vermont around 3 AM Wednesday morning and ended late Wednesday night.

Snow accumulations ranged from 2 to 5 inches in Grand Isle Franklin, Orleans, Essex and Caledonia counties. In Chittenden and Lamoille counties 6 to 10 inches fell while a foot or more accumulated in Rutland, Orange, Addison, Washington and Windsor counties.

A few of the greater snow amounta were: 14 inches in Montpelier (Washington County), 13.3 inches in South Lincoln (Addison County), 13 inches in Union Village (Orange County) and Rochester (Windsor County), 12 inches in Danby 4 Corners (Rutland County). 

Numerous minor automobile accidents were reported across the state with widespread power outages in Central and Southern Vermont.",478
