EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
204230,WESTERN MINERAL (ZONE), ,12/05/2009,800,Winter Storm, , ,0,0,0,0,WV,EST-5, ,35329,Z,503,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1700, , , , ,"Keyser received 6.8 inches of snow and 7.0 inches of snow fell near Ridgeley.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across eastern West Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",473
204192,FREDERICK (ZONE), ,12/05/2009,800,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,4,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Wolfsville picked up 4.0 inches of snow and 3.5 inches of snow fell in New Market.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",474
204196,WASHINGTON (ZONE), ,12/05/2009,800,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,3,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1700, , , , ,"Snowfall amounts averaged between 2 and 4 inches across Washington County.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",475
204183,EXTREME WESTERN ALLEGANY (ZONE), ,12/05/2009,800,Winter Storm, , ,0,0,0,0,MD,EST-5, ,35324,Z,501,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1700, , , , ,"Snowfall reports ranged from 5 to 6 inches across the area.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",476
204184,CENTRAL AND EASTERN ALLEGANY (ZONE), ,12/05/2009,800,Winter Storm, , ,0,0,0,0,MD,EST-5, ,35324,Z,502,LWX,0,0,Unknown, , , , , , , , ,12/05/2009,1700, , , , ,"Snowfall reports were estimated to be around 5 to 6 inches.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",477
204186,MONTGOMERY (ZONE), ,12/05/2009,800,Winter Storm, , ,0,0,0,0,MD,EST-5, ,35324,Z,9,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall accumulations were reported to be around 5 to 7 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",478
204185,CARROLL (ZONE), ,12/05/2009,800,Winter Storm, , ,0,0,0,0,MD,EST-5, ,35324,Z,5,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall accumulations were reported to be around 5 to 7 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",479
204234,BERKELEY (ZONE), ,12/05/2009,800,Winter Weather, , ,0,0,0,0,WV,EST-5, ,35329,Z,52,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1700, , , , ,"Snowfall averaged between 2 and 4 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across eastern West Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",480
204220,PAGE (ZONE), ,12/05/2009,800,Winter Storm, , ,0,0,0,0,VA,EST-5, ,35327,Z,29,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1700, , , , ,"A total of 7.0 inches of snow fell near Stanley while 5.2 inches of snow fell in Luray.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",481
204239,RAPPAHANNOCK (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,40,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Panorama picked up 4.0 inches of snow.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",482
204201,FAIRFAX (ZONE), ,12/05/2009,900,Winter Storm, , ,0,0,0,0,VA,EST-5, ,35327,Z,53,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall amounts averaged between 5 and 6 inches across most of the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",483
204237,PRINCE WILLIAM (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,52,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Montclair received 2.0 inches of snow.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",484
204205,ALBEMARLE (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,37,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall totaled up to 1.5 inches in Charlottesville.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",485
204206,CULPEPER (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,51,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall totaled up to 4.3 inches near Rixeyville.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",486
204207,FAUQUIER (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,41,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Average snowfall amounts were between 2 and 4 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",487
204194,HOWARD (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,10,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Average snowfall amounts across the county were between 2 and 4 inches. However, there was a localized report of 6.2 inches of snow in Sykesville.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",488
204195,PRINCE GEORGES (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,13,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Average snowfall amounts ranged between 2 and 3 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",489
204199,LOUDOUN (ZONE), ,12/05/2009,900,Winter Storm, , ,0,0,0,0,VA,EST-5, ,35327,Z,42,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall totaled up to 6.0 inches in Bluemont, 5.9 inches near Ashburn, and 5.5 inches in Hamilton.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",490
204188,NORTHERN BALTIMORE (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,6,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall reports averaged between 3 and 5 inches across northern Baltimore County.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",491
202267,CECIL (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,34320,Z,8,PHI,0,0,CoCoRaHS, , , , , , , , ,12/05/2009,1900, , , , ,"","The first measurable snow of the winter season accumulated 1 to 3 inches across Cecil County. Most of the accumulations occurred on non-paved surfaces, bridges and overpasses. Precipitation started as rain around 6 a.m. EST on the 5th. As the precipitation intensity increased and the low pressure system moved farther offshore, the rain changed to snow in the late morning. The snow ended by the middle of the evening on the 5th. Accumulations included 2.5 inches in Colora and 1.2 inches in Elkton.||The precipitation was caused by a low pressure system that formed off the North Carolina coastal waters during the early morning of the 5th. The low moved rapidly northeast and at 7 p.m. EST on the 5th was already about 200 miles east of Atlantic City, New Jersey.",492
204226,GREENE (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,38,LWX,0,0,Unknown, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall was estimated around 2 to 3 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",493
204225,ORANGE (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,VA,EST-5, ,35327,Z,50,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"A total of 2.8 inches of snow fell near Barboursville.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across northern and central Virginia. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",494
204189,ANNE ARUNDEL (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,14,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall reports averaged between 2 and 3 inches across the county.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",495
204187,SOUTHERN BALTIMORE (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,11,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Snowfall totaled to 2.5 inches in Pimlico.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",496
204193,HARFORD (ZONE), ,12/05/2009,900,Winter Weather, , ,0,0,0,0,MD,EST-5, ,35324,Z,7,LWX,0,0,Trained Spotter, , , , , , , , ,12/05/2009,1900, , , , ,"Average snowfall amounts across the county were between 2 and 3 inches. However, there was a localized report of 7.0 inches of snow in Norrisville.","Low pressure tracked through the Tennessee Valley and emerged off the Mid-Atlantic coast on the 5th. This system spread precipitation across Maryland. There was enough cold air drawn in from the north for precipitation to fall in the form of snow across most areas. Most of the snow fell during the morning and afternoon hours.",497
