EVENT_ID,CZ_NAME_STR,BEGIN_LOCATION,BEGIN_DATE,BEGIN_TIME,EVENT_TYPE,MAGNITUDE,TOR_F_SCALE,DEATHS_DIRECT,INJURIES_DIRECT,DAMAGE_PROPERTY_NUM,DAMAGE_CROPS_NUM,STATE_ABBR,CZ_TIMEZONE,MAGNITUDE_TYPE,EPISODE_ID,CZ_TYPE,CZ_FIPS,WFO,INJURIES_INDIRECT,DEATHS_INDIRECT,SOURCE,FLOOD_CAUSE,TOR_LENGTH,TOR_WIDTH,BEGIN_RANGE,BEGIN_AZIMUTH,END_RANGE,END_AZIMUTH,END_LOCATION,END_DATE,END_TIME,BEGIN_LAT,BEGIN_LON,END_LAT,END_LON,EVENT_NARRATIVE,EPISODE_NARRATIVE,ABSOLUTE_ROWNUMBER
5670950,ESSEX (ZONE), ,11/26/1998,1200,Winter Weather, , ,0,0,20000,0,VT,EST, ,2150683,Z,4,BTV,0,0,NEWSPAPER, , , , , , , , ,11/27/1998,400, , , , ,"","Low pressure along the New England coast Thursday afternoon, November 26th, resulted in a very wet snow across portions of northern Vermont...especially along and east of the Green Mountains. The storm moved into eastern Canada on Friday, November 27th. The snow started during the morning of November 26th in the mountains and slowly worked down to lower elevations in the afternoon and evening. 

Some areas in northeast Vermont reported over 2 inches of water content which included a period of rain before the changeover to snow. Snow accumulations generally ranged from 2 to 5 inches, with the greatest amounts in the higher elevations. Numerous cars were reported off area roads, especially Route 2, during the evening and night of November 26th due to very slippery conditions. The wet snow snapped power lines and tree limbs. There were about 2000 residents without power, mostly in portions of Orleans, Caledonia and Essex counties. The heaviest snow accumulations included:

Summit of Mt Mansfield (Lamoille county)...8.0  inches
Barton    (Orleans county)..........................6.0  inches
Newark   (Caledonia county).......................4.5  inches
Island pond  (Essex county).......................4.0  inches
West Danville (Caledonia county)...............3.0  inches
Elsewhere accumulations were generally 2 inches or less.",424
5670946,CALEDONIA (ZONE), ,11/26/1998,1200,Winter Weather, , ,0,0,40000,0,VT,EST, ,2150683,Z,7,BTV,0,0,TRAINED SPOTTER, , , , , , , , ,11/27/1998,400, , , , ,"","Low pressure along the New England coast Thursday afternoon, November 26th, resulted in a very wet snow across portions of northern Vermont...especially along and east of the Green Mountains. The storm moved into eastern Canada on Friday, November 27th. The snow started during the morning of November 26th in the mountains and slowly worked down to lower elevations in the afternoon and evening. 

Some areas in northeast Vermont reported over 2 inches of water content which included a period of rain before the changeover to snow. Snow accumulations generally ranged from 2 to 5 inches, with the greatest amounts in the higher elevations. Numerous cars were reported off area roads, especially Route 2, during the evening and night of November 26th due to very slippery conditions. The wet snow snapped power lines and tree limbs. There were about 2000 residents without power, mostly in portions of Orleans, Caledonia and Essex counties. The heaviest snow accumulations included:

Summit of Mt Mansfield (Lamoille county)...8.0  inches
Barton    (Orleans county)..........................6.0  inches
Newark   (Caledonia county).......................4.5  inches
Island pond  (Essex county).......................4.0  inches
West Danville (Caledonia county)...............3.0  inches
Elsewhere accumulations were generally 2 inches or less.",425
5670948,WASHINGTON (ZONE), ,11/26/1998,1200,Winter Weather, , ,0,0,10000,0,VT,EST, ,2150683,Z,8,BTV,0,0,NWS EMPLOYEE(OFF DUTY), , , , , , , , ,11/27/1998,400, , , , ,"","Low pressure along the New England coast Thursday afternoon, November 26th, resulted in a very wet snow across portions of northern Vermont...especially along and east of the Green Mountains. The storm moved into eastern Canada on Friday, November 27th. The snow started during the morning of November 26th in the mountains and slowly worked down to lower elevations in the afternoon and evening. 

Some areas in northeast Vermont reported over 2 inches of water content which included a period of rain before the changeover to snow. Snow accumulations generally ranged from 2 to 5 inches, with the greatest amounts in the higher elevations. Numerous cars were reported off area roads, especially Route 2, during the evening and night of November 26th due to very slippery conditions. The wet snow snapped power lines and tree limbs. There were about 2000 residents without power, mostly in portions of Orleans, Caledonia and Essex counties. The heaviest snow accumulations included:

Summit of Mt Mansfield (Lamoille county)...8.0  inches
Barton    (Orleans county)..........................6.0  inches
Newark   (Caledonia county).......................4.5  inches
Island pond  (Essex county).......................4.0  inches
West Danville (Caledonia county)...............3.0  inches
Elsewhere accumulations were generally 2 inches or less.",426
5670949,ORANGE (ZONE), ,11/26/1998,1200,Winter Weather, , ,0,0,30000,0,VT,EST, ,2150683,Z,10,BTV,0,0,NWS EMPLOYEE(OFF DUTY), , , , , , , , ,11/27/1998,400, , , , ,"","Low pressure along the New England coast Thursday afternoon, November 26th, resulted in a very wet snow across portions of northern Vermont...especially along and east of the Green Mountains. The storm moved into eastern Canada on Friday, November 27th. The snow started during the morning of November 26th in the mountains and slowly worked down to lower elevations in the afternoon and evening. 

Some areas in northeast Vermont reported over 2 inches of water content which included a period of rain before the changeover to snow. Snow accumulations generally ranged from 2 to 5 inches, with the greatest amounts in the higher elevations. Numerous cars were reported off area roads, especially Route 2, during the evening and night of November 26th due to very slippery conditions. The wet snow snapped power lines and tree limbs. There were about 2000 residents without power, mostly in portions of Orleans, Caledonia and Essex counties. The heaviest snow accumulations included:

Summit of Mt Mansfield (Lamoille county)...8.0  inches
Barton    (Orleans county)..........................6.0  inches
Newark   (Caledonia county).......................4.5  inches
Island pond  (Essex county).......................4.0  inches
West Danville (Caledonia county)...............3.0  inches
Elsewhere accumulations were generally 2 inches or less.",427
5676341,NORTHERN COOS (ZONE), ,11/26/1998,1300,Winter Weather, , ,0,0,0,0,NH,EST, ,2151258,Z,1,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,900, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the northern part of the state.  Generally, from 3 to 8 inches of snow fell, with the greatest accumulations in the higher elevations.  The heavy, wet snow broke tree branches which fell on power lines, causing power outages to about 1400 customers in northern part of the state.  Mt. Washington reported 17.3 inches of wind-whipped snow which prompted the Forest Service to issue avalanche warnings for Tuckerman and Huntington Ravines.",428
5676343,SOUTHERN COOS (ZONE), ,11/26/1998,1300,Winter Weather, , ,0,0,0,0,NH,EST, ,2151258,Z,2,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,900, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the northern part of the state.  Generally, from 3 to 8 inches of snow fell, with the greatest accumulations in the higher elevations.  The heavy, wet snow broke tree branches which fell on power lines, causing power outages to about 1400 customers in northern part of the state.  Mt. Washington reported 17.3 inches of wind-whipped snow which prompted the Forest Service to issue avalanche warnings for Tuckerman and Huntington Ravines.",429
5676342,NORTHERN GRAFTON (ZONE), ,11/26/1998,1300,Winter Weather, , ,0,0,0,0,NH,EST, ,2151258,Z,3,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,900, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the northern part of the state.  Generally, from 3 to 8 inches of snow fell, with the greatest accumulations in the higher elevations.  The heavy, wet snow broke tree branches which fell on power lines, causing power outages to about 1400 customers in northern part of the state.  Mt. Washington reported 17.3 inches of wind-whipped snow which prompted the Forest Service to issue avalanche warnings for Tuckerman and Huntington Ravines.",430
5676340,NORTHERN CARROLL (ZONE), ,11/26/1998,1300,Winter Weather, , ,0,0,0,0,NH,EST, ,2151258,Z,4,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,900, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the northern part of the state.  Generally, from 3 to 8 inches of snow fell, with the greatest accumulations in the higher elevations.  The heavy, wet snow broke tree branches which fell on power lines, causing power outages to about 1400 customers in northern part of the state.  Mt. Washington reported 17.3 inches of wind-whipped snow which prompted the Forest Service to issue avalanche warnings for Tuckerman and Huntington Ravines.",431
5676344,CENTRAL SOMERSET (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,9,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",432
5676345,NORTHEAST AROOSTOOK (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,2,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",433
5676346,NORTHERN FRANKLIN (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,8,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",434
5676738,NORTHERN SOMERSET (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,3,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",435
5676739,NORTHWEST AROOSTOOK (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,1,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",436
5676347,NORTHERN OXFORD (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,7,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",437
5676737,NORTHERN PISCATAQUIS (ZONE), ,11/26/1998,1500,Winter Weather, , ,0,0,0,0,ME,EST, ,1071544,Z,4,GYX,0,0,OFFICIAL NWS OBS., , , , , , , , ,11/27/1998,1000, , , , ,"","Low pressure moving northeastward from the mid-Atlantic states through New Hampshire and Maine brought a moderate snowfall to the mountains and northern part of the state.  Generally, from 2 to 7 inches of snow fell, with the greatest accumulations in the extreme north and in the higher elevations of the mountains.",438
5670312,N LOS ANGELES T X N (ZONE), ,11/27/1998,2200,Winter Weather, , ,0,0,0,0,CA,PST, ,2150453,Z,54,LOX,0,0,GENERAL PUBLIC, , , , , , , , ,11/28/1998,1800, , , , ,"","The first significant snowfall of the season fell upon the mountains of Ventura and Los Angeles counties.In general, 3 to 6 inches of snow was reported above 5000 feet with totals up to 12 inches reported at resort levels.",439
5670313,N VENTURA (ZONE), ,11/27/1998,2200,Winter Weather, , ,0,0,0,0,CA,PST, ,2150453,Z,53,LOX,0,0,GENERAL PUBLIC, , , , , , , , ,11/28/1998,1800, , , , ,"","The first significant snowfall of the season fell upon the mountains of Ventura and Los Angeles counties.In general, 3 to 6 inches of snow was reported above 5000 feet with totals up to 12 inches reported at resort levels.",440
5676524,SOUTHWESTERN SAN JUAN MOUNTAINS (ZONE), ,11/28/1998,800,Heavy Snow, , ,0,0,0,0,CO,MST, ,2084812,Z,19,GJT,0,0,DEPT OF HIGHWAYS, , , , , , , , ,11/29/1998,500, , , , ,"","An upper-level low pressure circulation tracked across the four corners area, resulting in 6 to 11 inches of new snow in the southwestern San Juan Mountains.",441
5677011,W SUMMIT T NW/SE SALT LAKE/WASATCH X SC/E UTAH/P X E JUAB/X NW SAN PETE (ZONE), ,11/28/1998,1200,Heavy Snow, , ,0,0,0,0,UT,MST, ,2150906,Z,8,SLC,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,1200, , , , ,"","A fast moving storm weakened as it entered the state, but still managed to dump some respectable snow amounts in the mountains. Solitude picked up a quick 9 inches, Brighton 8 inches, Alta 7 inches and Brian Head had 6 inches.",442
5677009,BEAVER T X E/IRON T XS XE (ZONE), ,11/28/1998,1200,Heavy Snow, , ,0,0,0,0,UT,MST, ,2150906,Z,16,SLC,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,1200, , , , ,"","A fast moving storm weakened as it entered the state, but still managed to dump some respectable snow amounts in the mountains. Solitude picked up a quick 9 inches, Brighton 8 inches, Alta 7 inches and Brian Head had 6 inches.",443
5677010,RICH/CACHE T NW/P E C WEBER/MOST OF MORGAN/NW SUMMIT/NE SALT LAKE/X NE BOX ELDER (ZONE), ,11/28/1998,1200,Heavy Snow, , ,0,0,0,0,UT,MST, ,2150906,Z,7,SLC,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,1200, , , , ,"","A fast moving storm weakened as it entered the state, but still managed to dump some respectable snow amounts in the mountains. Solitude picked up a quick 9 inches, Brighton 8 inches, Alta 7 inches and Brian Head had 6 inches.",444
5670466,NORTHERN GREENLEE (ZONE), ,11/28/1998,1600,Heavy Snow, , ,0,0,0,0,AZ,MST, ,2150645,Z,19,TWC,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,1500, , , , ,"Hannagan Meadow Lodge reported 13 inches of new  snow","",445
5676102,UPPER TRINITY RIVER (ZONE), ,11/28/1998,2000,Winter Weather, , ,0,0,0,0,CA,PST, ,2084804,Z,4,EKA,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,300, , , , ,"","Trinity Center at 2500 feet received 5 inches of snow and Hayfork at 2300 feet had 3 inches.",446
5676243,CENTRAL OREGON (ZONE), ,11/28/1998,2000,Heavy Snow, , ,0,0,0,0,OR,PST, ,2151018,Z,14,PDT,0,0,NEWSPAPER, , , , , , , , ,11/30/1998,800, , , , ,"Three to six inches of snow fell in in the lower elevations and up to a foot of snow fell in the Cascade Mountain passes.   These conditions caused a ten mile traffic jam at Santiam Pass.  Many vehicles had slid off the road,  rolled over, spun out or crashed.  No serious injuries were reported.","",447
5676936,LASSEN/EASTERN PLUMAS/EASTERN SIERRA (ZONE), ,11/28/1998,2330,Heavy Snow, , ,0,0,0,0,CA,PST, ,2151071,Z,71,REV,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,1130, , , , ,"8 inches of snow in 12 hours in Westwood, elevation 5028 feet.","",448
5676554,EASTERN SAN JUAN MOUNTAINS (ZONE), ,11/29/1998,0,Heavy Snow, , ,0,0,0,0,CO,MST, ,2151033,Z,61,PUB,0,0,TRAINED SPOTTER, , , , , , , , ,11/29/1998,1600, , , , ,"","A weather system moved south of Colorado, drawing plentiful moisture north ahead of it and across the eastern San Juan mountains.  Wolf Creek Ski Area reported 9 inches of snowfall.",449
5671581,W SIERRA T X W/C NEVADA/C PLACER/C EL DORADO/E AMADOR/NE CALAVERAS/C & NE TUOLUMNE/SW ALPINE (ZONE), ,11/29/1998,400,Winter Storm, , ,0,0,0,0,CA,PST, ,2150877,Z,69,STO,0,0,LAW ENFORCEMENT, , , , , , , , ,11/29/1998,1900, , , , ,"","Accumulations  exceeding 1 foot  above 7000 feet  were responsible for  Interstate 80 closures near the towns of Baxter and Truckee.",450
5671582,X SE SHASTA/X E TEHAMA/W PLUMAS T X SW (ZONE), ,11/29/1998,400,Winter Storm, , ,0,0,0,0,CA,PST, ,2150877,Z,68,STO,0,0,LAW ENFORCEMENT, , , , , , , , ,11/29/1998,1900, , , , ,"","Accumulations  exceeding 1 foot  above 7000 feet  were responsible for  Interstate 80 closures near the towns of Baxter and Truckee.",451
5671580,SW SHASTA/W TEHAMA/W GLENN/X NW COLUSA/N LAKE (ZONE), ,11/29/1998,400,Winter Storm, , ,0,0,0,0,CA,PST, ,2150877,Z,63,STO,0,0,LAW ENFORCEMENT, , , , , , , , ,11/29/1998,1900, , , , ,"","Accumulations  exceeding 1 foot  above 7000 feet  were responsible for  Interstate 80 closures near the towns of Baxter and Truckee.",452
5671502,NE & EC SHASTA (ZONE), ,11/29/1998,400,Winter Storm, , ,0,0,0,0,CA,PST, ,2150877,Z,14,STO,0,0,LAW ENFORCEMENT, , , , , , , , ,11/29/1998,1900, , , , ,"","Accumulations  exceeding 1 foot  above 7000 feet  were responsible for  Interstate 80 closures near the towns of Baxter and Truckee.",453
5671579,NW & NC SHASTA (ZONE), ,11/29/1998,400,Winter Storm, , ,0,0,0,0,CA,PST, ,2150877,Z,13,STO,0,0,LAW ENFORCEMENT, , , , , , , , ,11/29/1998,1900, , , , ,"","Accumulations  exceeding 1 foot  above 7000 feet  were responsible for  Interstate 80 closures near the towns of Baxter and Truckee.",454
